1.214145132490989,-1.0
-0.03277466783624672,-1.0
-0.019262733490694236,-1.0
-0.48871172643254773,-1.0
-1.9022815247596245,-1.0
0.8044079212076649,-1.0
-0.13211488334182828,-1.0
-7.6359817980812625,-1.0
-0.4554101998060351,-1.0
0.2986092304253778,-1.0
-2.693927593070917,-1.0
0.6992842779239755,-1.0
-2.690167159714555,-1.0
-1.1348366634698275,-1.0
-0.27566769830351423,-1.0
-1.0301365666978843,-1.0
-0.48133892171937415,-1.0
0.8644498146707202,-1.0
-2.49527906370113,-1.0
5.797309811708882,-1.0
0.03779413852711184,-1.0
0.6237120306723117,-1.0
-0.9431181038899525,-1.0
-0.5618531660795588,-1.0
-3.168578435953882,-1.0
0.2500255230269934,-1.0
-1.9312784824113722,-1.0
-1.6492143130112253,-1.0
0.3476575698722165,-1.0
0.3392036369465499,-1.0
-1.9054380672305864,-1.0
0.7593731675506404,-1.0
-1.3478854833951344,-1.0
-2.460802971940699,-1.0
0.446936460755856,-1.0
-0.9909677278826489,-1.0
-0.43861518846072955,-1.0
3.026985932707992,-1.0
1.189026242871981,-1.0
-0.5268193864930922,-1.0
-0.7146394258255745,-1.0
-1.748618491285951,-1.0
2.0028815624905514,-1.0
3.554411330085916,-1.0
0.5252198984334303,-1.0
1.3264773403804246,-1.0
-0.20305556947733833,-1.0
-1.0490207651665806,-1.0
1.5839004662713445,-1.0
-0.13948826673626816,-1.0
0.4937588916865253,-1.0
-1.1183185395175688,-1.0
0.566295586641144,-1.0
1.0777291752815366,-1.0
0.012061230597283397,-1.0
-0.1290933711003485,-1.0
0.6821282631812375,-1.0
-3.7976522674388757,-1.0
2.103076097621628,-1.0
0.7797506760578888,-1.0
-0.18941591021523752,-1.0
-4.623679123584147,-1.0
-1.1646953176357253,-1.0
2.721923941007087,-1.0
-1.395054248255368,-1.0
0.014950222867316596,-1.0
-0.9227940510503684,-1.0
-1.5299436518550489,-1.0
-0.7874385139400496,-1.0
-0.9063793077207902,-1.0
-4.661991783579006,-1.0
3.365672606554245,-1.0
-0.11314295511966244,-1.0
0.7602637745681822,-1.0
-0.833295819741406,-1.0
-2.3468756589108235,-1.0
0.9372999571548654,-1.0
0.1691569506154839,-1.0
-2.968274436471935,-1.0
0.46523915846026265,-1.0
-2.839309912139596,-1.0
-2.6933408442912836,-1.0
-0.7366368994597196,-1.0
0.9353265851901931,-1.0
-5.607493157860947,-1.0
-1.2380428272928945,-1.0
0.11844798827323116,-1.0
-1.5878107320263595,-1.0
-0.2639630248052077,-1.0
0.23601169095509697,-1.0
-4.541507201363013,-1.0
0.027682794256938148,-1.0
1.217621406362732,-1.0
-1.3237831306444738,-1.0
-0.5130407478352936,-1.0
0.14863853788907147,-1.0
0.1309509601382544,-1.0
1.7743391973188682,-1.0
-0.6988199253456192,-1.0
-1.7969918581969975,-1.0
-2.7039459660081406,-1.0
0.4292784427394104,-1.0
0.269905554773259,-1.0
-2.8737478420314706,-1.0
-0.16317035245861797,-1.0
0.39870152358159217,-1.0
0.7178074082140982,-1.0
-1.7081204257999516,-1.0
2.4547169811111287,-1.0
-1.7556836700034142,-1.0
0.46472019360416444,-1.0
-1.7807738769349957,-1.0
0.4957245458138905,-1.0
-1.8505571305038966,-1.0
-0.1984819925091172,-1.0
-2.0216547043803446,-1.0
-4.412370615367354,-1.0
-2.8799905306743336,-1.0
-1.4520873596319703,-1.0
-0.0212720871484051,-1.0
2.206938573760641,-1.0
2.201751842302618,-1.0
-1.2903653129534287,-1.0
-1.2246761059910278,-1.0
-0.28152081582504107,-1.0
-0.7041220915829199,-1.0
2.350491901191424,-1.0
0.6659650324951779,-1.0
2.0738285695381964,-1.0
0.9007708042183905,-1.0
-2.325148996581691,-1.0
4.415564472704843,-1.0
-0.588581011098683,-1.0
-3.347879384401873,-1.0
0.06236807676475796,-1.0
-0.8405301096447686,-1.0
-0.2662405835681068,-1.0
1.356472811113076,-1.0
-0.3930320088542125,-1.0
0.6771785794803076,-1.0
0.7878389737725933,-1.0
-0.5961769918152974,-1.0
-1.9390156738062023,-1.0
0.36845649070194986,-1.0
-2.0443061474803796,-1.0
-1.7835561554098613,-1.0
-1.1631970616822527,-1.0
-0.3385540783128561,-1.0
1.775011369119389,-1.0
-0.20232880417635543,-1.0
-0.2427042786013914,-1.0
-1.6646711972283437,-1.0
-2.7136737814820795,-1.0
-4.348549483654684,-1.0
-0.2843594266607718,-1.0
-2.0444377179880613,-1.0
-2.755133394609874,-1.0
-0.07358453977843175,-1.0
0.6132690960495786,-1.0
0.6645258227112892,-1.0
3.256912718625868,-1.0
-0.9587440609360299,-1.0
-1.2441684456264945,-1.0
-0.33667660950668926,-1.0
-2.69328133370856,-1.0
-1.9222633330723544,-1.0
-2.4756058608881264,-1.0
-0.8228957946716462,-1.0
2.078762414940391,-1.0
1.2528899805678806,-1.0
2.224328856803789,-1.0
-2.7333478687216637,-1.0
0.8254023022346079,-1.0
4.1484068396525675,-1.0
-2.2611359702683114,-1.0
-1.414584439915048,-1.0
0.26630421926171177,-1.0
-0.5854109859909448,-1.0
0.2500041484917225,-1.0
-4.002120210624886,-1.0
-1.8535797369323048,-1.0
-3.817379233297354,-1.0
0.1309560414222043,-1.0
-2.038863944765433,-1.0
-0.013110722590246713,-1.0
0.0907694273924303,-1.0
-1.1066794938777227,-1.0
-0.5477147968413888,-1.0
-2.5716223241964298,-1.0
-1.4367599414321506,-1.0
1.2603326690724714,-1.0
1.2322476805093971,-1.0
-1.9746428996361518,-1.0
1.2416860272729024,-1.0
1.560467329373372,-1.0
-1.6703419916891207,-1.0
-2.1828046218778527,-1.0
-0.21732212063816875,-1.0
-2.0602423384817694,-1.0
-6.447577175512623,-1.0
-4.458653281562064,-1.0
-0.8801396307647462,-1.0
-3.6677392812236453,-1.0
0.13875984523244017,-1.0
3.322318185926315,-1.0
-0.08565140375266295,-1.0
0.3028004172864693,-1.0
-3.822886480117116,-1.0
0.8105266768573673,-1.0
0.06398475578564358,-1.0
-0.23373497149505182,-1.0
-1.64073378193815,-1.0
0.08948521188853223,-1.0
0.23194937441835203,-1.0
0.5871077218815818,-1.0
-1.5357123604473275,-1.0
1.8288702666743586,-1.0
-2.389843241313364,-1.0
-0.7410878521224505,-1.0
-0.6994828598912943,-1.0
-1.085361778843702,-1.0
-1.2532739777447606,-1.0
-0.016825220909052765,-1.0
0.03360544583276253,-1.0
-0.5214674869010336,-1.0
0.5339464253524002,-1.0
0.6679762498742687,-1.0
-1.2084795342381724,-1.0
0.5144666488642216,-1.0
4.216280198342283,-1.0
-1.942832200926759,-1.0
-0.3765296846419486,-1.0
-2.0610070109204246,-1.0
6.146965145048439,-1.0
0.7115627684209428,-1.0
9.656916810642135,-1.0
1.8850906488899652,-1.0
-0.030684899139556333,-1.0
2.484078602686124,-1.0
2.289728460306685,-1.0
0.5525640368869253,-1.0
-6.204938716110834,-1.0
-0.8306513856887706,-1.0
0.9588841884763802,-1.0
0.12876145047659426,-1.0
-7.276890927439007,-1.0
-3.1830785361970064,-1.0
-0.8681950143583632,-1.0
1.7854693417040262,-1.0
0.5468290957389584,-1.0
-0.23454026744966366,-1.0
5.46722433987889,-1.0
-0.074266601475587,-1.0
-2.215422710090457,-1.0
0.011379596413260517,-1.0
-3.051826197614313,-1.0
1.2400949169701891,-1.0
2.1936192393919827,-1.0
-2.8962248363959615,-1.0
0.456525105635478,-1.0
-4.040132689016035,-1.0
0.14347395354217318,-1.0
1.4551941331063214,-1.0
2.242997977851744,-1.0
-3.417330535590051,-1.0
-0.5537930342592928,-1.0
-0.7826199858071845,-1.0
-1.26531991429718,-1.0
0.4293698624700487,-1.0
-1.135736001998298,-1.0
-2.4031342382898546,-1.0
0.7770806692693364,-1.0
-1.432299625843296,-1.0
-0.3420344722539816,-1.0
0.7093127663287772,-1.0
-1.066362129883317,-1.0
-1.481574831235523,-1.0
2.816770484310469,-1.0
-0.4003672450961272,-1.0
0.34225030026985365,-1.0
-3.8855401503551845,-1.0
-2.1741319063008344,-1.0
-1.8408039897275843,-1.0
1.392231351349201,-1.0
-0.4436718338598063,-1.0
1.6078563010975735,-1.0
-1.651026795885717,-1.0
-1.424109867420894,-1.0
0.07337551258554705,-1.0
-0.21534040343013505,-1.0
3.0241192044049936,-1.0
-0.9980526949493203,-1.0
-0.1747260683022275,-1.0
1.4934648443174412,-1.0
0.7812698521560266,-1.0
0.4944854179769285,-1.0
4.445702808643252,-1.0
-1.719972465504996,-1.0
3.547321027698041,-1.0
2.065153425460611,-1.0
-3.0057387888705374,-1.0
-1.7914342192684636,-1.0
1.3903674957545404,-1.0
2.6700642827990437,-1.0
0.5192377477760806,-1.0
0.4193691377186826,-1.0
-1.2542502904883668,-1.0
-15.406469221330214,-1.0
-0.8346944705459022,-1.0
-2.762555564609349,-1.0
-0.7605595994362033,-1.0
-1.8078909958041673,-1.0
-0.22147262460009792,-1.0
0.28098801138268237,-1.0
1.062901554054924,-1.0
1.967228552624437,-1.0
-5.067136755932847,-1.0
-1.2137672315146748,-1.0
1.0614031266502595,-1.0
0.46877716322686214,-1.0
-0.8967644785802735,-1.0
-0.26700657267424777,-1.0
-1.7406841808789737,-1.0
-0.737926307633675,-1.0
-0.5469992963794482,-1.0
0.7630895468044083,-1.0
-0.5638557484430285,-1.0
0.4831581353746283,-1.0
0.1678673801364578,-1.0
-0.6601067739996984,-1.0
-0.5172828663982596,-1.0
1.4645865953935493,-1.0
-0.679910007639356,-1.0
0.7938277627756168,-1.0
-1.1830362310408622,-1.0
1.0856406824137022,-1.0
-0.3681487504294405,-1.0
-0.11959703249051022,-1.0
0.5236528420828799,-1.0
-0.27621843099260146,-1.0
-1.3745401255010483,-1.0
-4.015409629089159,-1.0
0.93714650040176,-1.0
-0.1550681648534999,-1.0
-2.055071027343752,-1.0
-3.0241553984007687,-1.0
1.0455375263301243,-1.0
3.713060272721983,-1.0
-0.03927159824749548,-1.0
1.0007668241369894,-1.0
-0.8859894583327007,-1.0
1.506639504095896,-1.0
-1.5039101735769707,-1.0
0.851706109935697,-1.0
-0.30447633176524525,-1.0
-1.4626567397728374,-1.0
-2.8215453824293477,-1.0
0.32659844833651935,-1.0
2.5378707890363623,-1.0
-2.1339629788904304,-1.0
1.4804718682570486,-1.0
-0.4976209747885311,-1.0
4.422792565093998,-1.0
-0.27709049591376983,-1.0
0.251096492793664,-1.0
0.9150091346938823,-1.0
1.637208307285145,-1.0
-0.7256317553562847,-1.0
2.972724317075905,-1.0
5.2365959185205515,-1.0
2.825243812738126,-1.0
-3.5308242322288015,-1.0
0.7215595724462146,-1.0
5.952904230571473,-1.0
-0.09749115771221459,-1.0
-1.6700021547133763,-1.0
-7.0175244026863,-1.0
-3.1058730817942637,-1.0
1.8996236302254481,-1.0
-2.213908700416686,-1.0
1.222830349677937,-1.0
-3.0638342619635863,-1.0
1.3216291238719817,-1.0
-0.3072195599858913,-1.0
3.96085298060906,-1.0
-0.6362667946006684,-1.0
-1.6783437000450327,-1.0
0.5789350906358355,-1.0
-1.1001633246755327,-1.0
1.7216477966867731,-1.0
-3.768514846450443,-1.0
-0.9087880979865091,-1.0
2.046990589633757,-1.0
-0.7044570580160366,-1.0
-2.9281597649955757,-1.0
-1.3637738616391493,-1.0
-2.4336297593022667,-1.0
-0.5631609370136704,-1.0
0.14047899065412656,-1.0
-5.803876512001015,-1.0
11.35491953373454,-1.0
-1.7626887042426986,-1.0
1.6251617889385213,-1.0
6.027769186326795,-1.0
0.7038230704473363,-1.0
0.17322155770468434,-1.0
-0.6378179614514332,-1.0
5.427654637326273,-1.0
-2.3786203824885312,-1.0
-1.6203436734457648,-1.0
0.8868651524423694,-1.0
-0.40207686629742506,-1.0
-3.195138523617975,-1.0
1.3451702030975488,-1.0
-1.7038134289837614,-1.0
-1.6489266216097593,-1.0
-1.1225360281097685,-1.0
0.8968184949903423,-1.0
-3.139603697244788,-1.0
-3.825543468577163,-1.0
0.03770574641732052,-1.0
-0.6551305853672387,-1.0
0.8894208734778486,-1.0
-1.0311611488848824,-1.0
2.486011534834206,-1.0
0.9807322970815802,-1.0
-0.2399155030661665,-1.0
0.04096662076670902,-1.0
-3.007429104973605,-1.0
0.555284938149636,-1.0
2.156838279739495,-1.0
1.726344395484762,-1.0
-1.7119567635410813,-1.0
-1.2950648009472945,-1.0
-6.713466456918153,-1.0
-1.6133647500554824,-1.0
-0.16517413953285254,-1.0
-0.11964472117722391,-1.0
-1.5643240980277864,-1.0
-2.102522304758482,-1.0
2.0844702242087787,-1.0
0.6239254189661041,-1.0
-2.4658955601054906,-1.0
3.8168167905884816,-1.0
1.0096348730190843,-1.0
-2.2436111354013266,-1.0
-3.68236692023824,-1.0
1.1721711345867893,-1.0
3.073748002458742,-1.0
-0.03998880588663704,-1.0
-3.317199306068877,-1.0
-2.7229331117625026,-1.0
2.0134220116925112,-1.0
-0.5718414266832279,-1.0
1.6712389394361666,-1.0
-0.2238572582969725,-1.0
0.02156158121204495,-1.0
-3.97578126143402,-1.0
-0.4756261154135016,-1.0
-1.6263601344551035,-1.0
-0.33724013119326357,-1.0
-0.7469321066850512,-1.0
-1.6986649493878505,-1.0
-2.7698227113632967,-1.0
0.06595080855110814,-1.0
-5.4365791183463665,-1.0
-2.816000924276584,-1.0
-0.31810680345381853,-1.0
0.5879200039005532,-1.0
-1.2542206814788865,-1.0
-0.61970535172298,-1.0
0.7967227284053362,-1.0
1.834176409602586,-1.0
-1.5451542299091294,-1.0
3.5898459318839806,-1.0
-0.982710099268531,-1.0
-3.388239235821306,-1.0
-1.1634460119696148,-1.0
0.8630627286316757,-1.0
1.5773339617091497,-1.0
1.3527448237747106,-1.0
-0.27679362209360303,-1.0
4.803282826265088,-1.0
-1.5738147061843466,-1.0
0.5227228146807276,-1.0
-1.3261847332567285,-1.0
0.4240314497581732,-1.0
-0.5974743377248148,-1.0
-0.48646904763310606,-1.0
0.13536020389865328,-1.0
0.43995173233328977,-1.0
7.279531908213533,-1.0
1.1968241360904075,-1.0
-1.3184833356888037,-1.0
-2.2726418433583686,-1.0
-0.8908413441220278,-1.0
1.6859695743504564,-1.0
-1.510450780968829,-1.0
1.0532973381451478,-1.0
-2.316519927906617,-1.0
1.1639724103667717,-1.0
2.752522838517443,-1.0
-2.090585712532437,-1.0
-3.6176832992372407,-1.0
-1.4189370872534819,-1.0
0.33827330391523874,-1.0
-1.0392806954949738,-1.0
-1.3719727484883733,-1.0
-2.0110565917993592,-1.0
-1.0308792060603436,-1.0
1.1248262107003975,-1.0
-1.5880792911347,-1.0
1.5802230333211216,-1.0
1.3895760589745536,-1.0
0.06520616592722572,-1.0
-1.4500949841552395,-1.0
0.9628716803528268,-1.0
1.2897822579959435,-1.0
-2.0227706965636814,-1.0
2.383779549005627,-1.0
2.090691680058956,-1.0
-0.5265386415956831,-1.0
-0.9995597734815881,-1.0
-0.6284968136093845,-1.0
-0.2978830258967514,-1.0
-1.6045615814623642,-1.0
2.542677368485862,-1.0
1.1647101586949562,-1.0
0.7056072636829692,-1.0
-0.9684911665495715,-1.0
1.2339214609881195,-1.0
-4.8812065685444415,-1.0
0.3414880923367449,-1.0
-0.6125407105616836,-1.0
1.436478346713841,-1.0
0.9148414355504242,-1.0
-0.7408680927856761,-1.0
-1.1549686345506018,-1.0
1.0855041329314885,-1.0
-2.2695489014053623,-1.0
-1.6643331650485615,-1.0
0.7378752231694611,-1.0
-0.48353584361819163,-1.0
0.44570278250830975,-1.0
-0.3950365131691116,-1.0
-0.32449351445472835,-1.0
-0.3062844529106479,-1.0
-1.3497688982948428,-1.0
-1.4612412634488172,-1.0
-1.688863055793567,-1.0
-1.7084894481221724,-1.0
-0.04975280037272676,-1.0
0.5961530693530516,-1.0
2.847885269333146,-1.0
-1.5228006170652266,-1.0
1.2090361104248122,-1.0
-0.9656383003316307,-1.0
-0.633517224150616,-1.0
-2.916718416832915,-1.0
-3.5716025554730293,-1.0
-4.149313634042168,-1.0
2.727214176023975,-1.0
-0.57104591414052,-1.0
-3.6365528246243297,-1.0
-4.171340502847357,-1.0
-1.1131278127142443,-1.0
1.2892722948441828,-1.0
1.3900645387256858,-1.0
-6.455207603624771,-1.0
0.038658324029820564,-1.0
-0.8837481964833349,-1.0
1.3782110388836704,-1.0
-0.8898989907133303,-1.0
1.4310917393790492,-1.0
0.9211359632851148,-1.0
0.512894211798516,-1.0
-0.6202668839562376,-1.0
-2.1010861535808485,-1.0
0.47856164827333636,-1.0
-3.8602080314658402,-1.0
2.9328052081569935,-1.0
0.5774986086591418,-1.0
-6.6804453932390535,-1.0
-4.187159607248229,-1.0
-0.42677154648277144,-1.0
1.1719220703267526,-1.0
0.44454949764554685,-1.0
-2.4182609314364356,-1.0
-2.3570263573795627,-1.0
-1.590869912950496,-1.0
4.783216583364355,-1.0
6.900355565766173,-1.0
-4.869866837817502,-1.0
1.57723478988006,-1.0
-0.35442223479027696,-1.0
-2.9768846850739488,-1.0
2.8535825685229717,-1.0
0.4165985336562757,-1.0
-3.3386563676378853,-1.0
-0.46409024984396074,-1.0
2.744047051989495,-1.0
-2.388163652606199,-1.0
-1.7307833969834854,-1.0
1.6786163744482239,-1.0
-1.8388778518922955,-1.0
-0.11285493032005402,-1.0
0.8032166718589462,-1.0
0.7384916465968934,-1.0
-1.433558575240782,-1.0
-0.20504140547619962,-1.0
-0.7248686603760611,-1.0
0.11743710074865532,-1.0
-0.5025489159229274,-1.0
2.1680352570541137,-1.0
-2.109988427708395,-1.0
3.7152150579207923,-1.0
0.6450635017426009,-1.0
-5.00273587209909,-1.0
1.4577043561421028,-1.0
0.8060397377471845,-1.0
3.5973030856573325,-1.0
-1.7905887161280565,-1.0
0.9616198385997627,-1.0
0.1805802078474182,-1.0
0.5163517819683386,-1.0
-1.1508020489518254,-1.0
3.6575998494117643,-1.0
-0.7259367924505564,-1.0
-0.37938919003221877,-1.0
-0.8012715196829102,-1.0
6.190187540598897,-1.0
-1.3967363574967606,-1.0
0.14430121517565114,-1.0
1.663447490414958,-1.0
-1.2014817939760478,-1.0
-1.0194583327564524,-1.0
0.3278264420788224,-1.0
4.5668829316908885,-1.0
0.17695360347469283,-1.0
0.5556026551612075,-1.0
1.260741693519198,-1.0
-0.5169375916874716,-1.0
-3.1672932101184426,-1.0
-1.332888194076246,-1.0
0.968493905564484,-1.0
-0.2945789878716149,-1.0
1.1287596878463233,-1.0
-9.009234287285974,-1.0
-0.2450976008082074,-1.0
-1.2165484454937436,-1.0
0.8934005608864526,-1.0
-0.7507182684164754,-1.0
-3.041845923277991,-1.0
0.7060613673998006,-1.0
0.5651351909999826,-1.0
1.799201595779369,-1.0
-1.0298937721019799,-1.0
0.6474985668799895,-1.0
0.2500480627354075,-1.0
1.2504292376665749,-1.0
1.6483586188343942,-1.0
-0.4897452280685034,-1.0
0.33381335329778333,-1.0
4.6822699827967185,-1.0
-1.7757846189002648,-1.0
-0.06575625897576791,-1.0
0.20741389180653208,-1.0
-2.1257561693820657,-1.0
-2.370363969450363,-1.0
-3.1095859718925754,-1.0
-1.9950173843712682,-1.0
1.4032033971313682,-1.0
1.4292684226563284,-1.0
-0.35624652725047734,-1.0
-1.6173850121567344,-1.0
-4.257993509842856,-1.0
-2.3161333309425807,-1.0
-0.995969464812391,-1.0
-0.19367226921826844,-1.0
-1.3727060855334607,-1.0
0.49040977274878544,-1.0
-2.453773189771713,-1.0
-0.44282833453892173,-1.0
0.4765833459806074,-1.0
0.747540725943191,-1.0
-2.8678378087271055,-1.0
0.032035092073488716,-1.0
0.16383230454265216,-1.0
-0.12856422021619163,-1.0
0.5893611897953351,-1.0
2.2519844776423743,-1.0
-2.157141212935238,-1.0
0.8860741038123323,-1.0
-2.749745798586815,-1.0
4.7521509156125274,-1.0
-5.42938698105301,-1.0
0.23657149973491862,-1.0
-0.0604108685270537,-1.0
-0.4868952316346482,-1.0
-1.3601449070493805,-1.0
-7.532493077692809,-1.0
-0.8354406725682298,-1.0
-4.224031441868684,-1.0
-3.6147355633280633,-1.0
-2.3111131346011815,-1.0
1.894143037182134,-1.0
-1.3293765282671515,-1.0
-2.5923288508403908,-1.0
-6.092691436324896,-1.0
-4.567707453597078,-1.0
-0.22931595239470784,-1.0
2.5004512946212536,-1.0
-1.3426859130330095,-1.0
-1.0206020822478221,-1.0
-0.08996879853539905,-1.0
2.114149575919254,-1.0
0.5959967710088683,-1.0
-1.0639301245778248,-1.0
-0.22922375856506125,-1.0
-0.7296527479799733,-1.0
-1.356775833629927,-1.0
0.8225721457662,-1.0
0.880667517347835,-1.0
-3.099694947556118,-1.0
-1.0599372679010215,-1.0
1.2144207923232475,-1.0
0.6723749206710928,-1.0
-1.4433933459486603,-1.0
-2.360316413901449,-1.0
-2.4766984804934014,-1.0
1.989252626185233,-1.0
-4.139851470141459,-1.0
-1.1588109889196199,-1.0
3.686422226990253,-1.0
1.6635060380882163,-1.0
-2.8737321865232777,-1.0
-1.2805853847139184,-1.0
-1.8152927830202952,-1.0
0.203759496109119,-1.0
0.7698938447671381,-1.0
-3.3153518379358435,-1.0
0.36267477532932746,-1.0
-1.3706713314411774,-1.0
-1.3424610817114417,-1.0
-0.13547761850102313,-1.0
1.2587510164977875,-1.0
3.1783938347933143,-1.0
-1.9408148092410034,-1.0
0.605440771845435,-1.0
-2.998806889328776,-1.0
7.221629406077823,-1.0
2.6153430710990984,-1.0
-1.5785787119687413,-1.0
-2.8223734860502003,-1.0
-3.5914142209352167,-1.0
-0.7423104179259303,-1.0
-2.3394558522478492,-1.0
-1.254074297094004,-1.0
0.8699658392052665,-1.0
-0.9214630491826178,-1.0
-1.5914401994216754,-1.0
-1.721638393361963,-1.0
5.586791848374807,-1.0
1.6648314839220955,-1.0
-2.475730647915092,-1.0
0.6535590023403973,-1.0
-1.5839663455941217,-1.0
1.0619867069376079,-1.0
-0.18222511219805235,-1.0
-1.1571674464038044,-1.0
0.5191323474718275,-1.0
2.181718203181087,-1.0
0.4954614729794764,-1.0
-0.9307800998459572,-1.0
-0.2364368016235242,-1.0
3.2876783296848258,-1.0
6.187516227633778,-1.0
-0.4028774301483198,-1.0
-0.8768217619778124,-1.0
0.8294473777426091,-1.0
2.5384980558575236,-1.0
0.3604804394189731,-1.0
-2.3982012377622275,-1.0
3.4489253489364713,-1.0
-2.0108740628953896,-1.0
-1.774872268956123,-1.0
-4.934721909464932,-1.0
1.233750492024114,-1.0
0.6502160026805857,-1.0
-2.4569232911230263,-1.0
4.361329643238979,-1.0
-7.0543441067760355,-1.0
-1.003355345796136,-1.0
1.1965330818691804,-1.0
-1.4185261651064212,-1.0
0.39306788032237705,-1.0
1.119189548029211,-1.0
1.3178742507313819,-1.0
-4.523246085484565,-1.0
-1.791578564184246,-1.0
-1.273755069392333,-1.0
-0.46425978399102363,-1.0
-0.42102045002303634,-1.0
0.9071954883801848,-1.0
-1.4280570136580342,-1.0
-2.1957936682586934,-1.0
0.4138229777143401,-1.0
-1.3073403881223034,-1.0
1.118341392416592,-1.0
1.5619804334645937,-1.0
-1.5061577523139327,-1.0
0.9834779326410912,-1.0
-5.870729598794545,-1.0
0.38286417498881076,-1.0
-3.8225921077032727,-1.0
0.38127563261192077,-1.0
-1.752143589590039,-1.0
-2.8187735456720118,-1.0
-1.256304674912342,-1.0
1.668201746102506,-1.0
0.046947659423036595,-1.0
-0.06809155908522216,-1.0
-1.5835715215005544,-1.0
-0.8958033463957041,-1.0
-0.251739077308866,-1.0
6.0181726595213085,-1.0
8.15089914647509,-1.0
-2.911031968214352,-1.0
3.1735017299502855,-1.0
-0.3058242380048671,-1.0
-0.6024168612912776,-1.0
3.170985194672882,-1.0
0.7250772414147503,-1.0
-0.18124831895402432,-1.0
0.9236036172467129,-1.0
1.2094944654651938,-1.0
-2.148135389355984,-1.0
-4.9054183386189285,-1.0
-0.9883227132754913,-1.0
0.8074575457725524,-1.0
-2.570367260654238,-1.0
0.35628458471301455,-1.0
-0.34834878281242526,-1.0
-1.2463544321004711,-1.0
-0.47245471164069996,-1.0
0.4899125841477428,-1.0
-0.9076974279979764,-1.0
-2.641515897778056,-1.0
-1.1926413498815522,-1.0
-0.7404311128048942,-1.0
-0.6233126300803847,-1.0
-2.303049311948025,-1.0
0.30658128639778404,-1.0
2.718574528140785,-1.0
-2.7013834416376987,-1.0
-1.0137280821438786,-1.0
-1.0600140313019644,-1.0
2.251029597594929,-1.0
0.5140564201984287,-1.0
3.2473043758642044,-1.0
-2.116438325650907,-1.0
