0.3344538561527448,15.45736474656516
-684.4242648180181,-10.230499370202848
624.5793068468184,-17.352296902530092
526.4218904960777,-1.5797968083637997
-0.17034314266447156,-16.15588891795804
-950.8774124326261,-41.77153830852596
-0.6805488552456236,-15.434800239182474
-565.3050479795869,3.5023458102803104
8668.393823155542,19.86999019502774
-0.33318121909029225,15.457360891024292
0.1476763569528074,15.463119969437917
-217.6881462067417,-16.026923047915304
-1445.4805439522142,22.579568855945052
-5110.294949703246,52.12839886521602
0.8236726335805958,-15.420167353085805
-1035.0257564763854,-21.123862972404126
-608.9117766191106,22.3822901378622
-0.32837068595153257,-15.457626503422716
-0.3475419366178203,-15.456797743128838
462.89720097704156,-15.153626459216499
